192.168.1.115, 2022-06-18 17:43:33, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.723956
192.168.1.115, 2022-06-18 17:43:33, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.744892
192.168.1.116, 2022-06-18 17:44:04, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.162099
192.168.1.115, 2022-06-18 17:45:53, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.249315
192.168.1.115, 2022-06-18 17:45:53, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.548991
192.168.1.115, 2022-06-18 17:45:53, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.722639
192.168.1.115, 2022-06-18 17:45:53, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.744560
192.168.1.115, 2022-06-18 17:46:52, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.758007
192.168.1.115, 2022-06-18 17:46:52, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.758007
192.168.1.115, 2022-06-18 17:46:52, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.679215
192.168.1.115, 2022-06-18 17:46:52, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.681177
192.168.1.115, 2022-06-18 17:47:13, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.707609
192.168.1.115, 2022-06-18 17:47:13, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.712598
192.168.1.115, 2022-06-18 17:47:13, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.748507
192.168.1.115, 2022-06-18 17:47:13, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.754490
192.168.1.115, 2022-06-18 17:48:05, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.578609
192.168.1.115, 2022-06-18 17:48:05, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.623492
192.168.1.115, 2022-06-18 17:48:05, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.807997
192.168.1.115, 2022-06-18 17:48:05, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.772542
192.168.1.115, 2022-06-18 17:48:16, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.669048
192.168.1.115, 2022-06-18 17:48:16, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.709960
192.168.1.115, 2022-06-18 17:48:16, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.723881
192.168.1.115, 2022-06-18 17:48:16, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.744850
192.168.1.115, 2022-06-18 17:49:04, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.650520
192.168.1.115, 2022-06-18 17:49:04, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.739636
192.168.1.115, 2022-06-18 17:49:04, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.741675
192.168.1.115, 2022-06-18 17:49:04, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.761605
192.168.1.115, 2022-06-18 17:49:31, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.752186
192.168.1.115, 2022-06-18 17:49:31, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.752186
192.168.1.115, 2022-06-18 17:49:31, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.788105
192.168.1.115, 2022-06-18 17:49:31, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.789072
192.168.1.116, 2022-06-18 17:51:56, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.170034
192.168.1.116, 2022-06-18 17:52:08, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.161230
192.168.1.116, 2022-06-18 17:52:12, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.158592
192.168.1.115, 2022-06-18 17:57:47, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.703372
192.168.1.115, 2022-06-18 17:57:47, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.704400
192.168.1.115, 2022-06-18 17:57:47, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.740304
192.168.1.115, 2022-06-18 17:57:47, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.740305
192.168.1.115, 2022-06-18 17:58:22, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.905576
192.168.1.115, 2022-06-18 17:58:22, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.923529
192.168.1.115, 2022-06-18 17:58:22, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.930509
192.168.1.115, 2022-06-18 17:58:22, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.946464
192.168.1.115, 2022-06-18 17:58:45, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.734766
192.168.1.115, 2022-06-18 17:58:45, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.735869
192.168.1.115, 2022-06-18 17:58:45, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.793582
192.168.1.115, 2022-06-18 17:58:45, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.801561
192.168.1.115, 2022-06-18 17:59:07, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.703455
192.168.1.115, 2022-06-18 17:59:07, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.704470
192.168.1.115, 2022-06-18 17:59:07, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.731399
192.168.1.115, 2022-06-18 17:59:07, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.753328
192.168.1.115, 2022-06-18 17:59:22, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.807240
192.168.1.115, 2022-06-18 17:59:22, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.826185
192.168.1.115, 2022-06-18 17:59:22, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.828168
192.168.1.115, 2022-06-18 17:59:22, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.848128
192.168.1.115, 2022-06-18 17:59:27, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.395386
192.168.1.115, 2022-06-18 17:59:27, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.414357
192.168.1.115, 2022-06-18 17:59:27, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.800325
192.168.1.115, 2022-06-18 17:59:27, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.817279
192.168.1.115, 2022-06-18 18:00:50, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.396958
192.168.1.115, 2022-06-18 18:00:50, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.570477
192.168.1.115, 2022-06-18 18:00:50, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.778915
192.168.1.115, 2022-06-18 18:00:50, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.809834
192.168.1.115, 2022-06-18 18:01:14, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.762256
192.168.1.115, 2022-06-18 18:01:14, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.801844
192.168.1.115, 2022-06-18 18:01:14, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.845714
192.168.1.115, 2022-06-18 18:01:14, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.850710
192.168.1.115, 2022-06-18 18:01:33, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.693415
192.168.1.115, 2022-06-18 18:01:33, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.714356
192.168.1.115, 2022-06-18 18:01:33, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.737295
192.168.1.115, 2022-06-18 18:01:33, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.780551
192.168.1.115, 2022-06-18 18:01:54, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.714800
192.168.1.115, 2022-06-18 18:01:54, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.715796
192.168.1.115, 2022-06-18 18:01:54, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.758715
192.168.1.115, 2022-06-18 18:01:54, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.762675
192.168.1.115, 2022-06-18 18:04:37, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.732070
192.168.1.115, 2022-06-18 18:04:37, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.728052
192.168.1.115, 2022-06-18 18:04:37, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.749992
192.168.1.115, 2022-06-18 18:04:37, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.776890
192.168.1.115, 2022-06-18 18:05:19, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.718299
192.168.1.115, 2022-06-18 18:05:19, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.720297
192.168.1.115, 2022-06-18 18:05:19, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.762762
192.168.1.115, 2022-06-18 18:05:19, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.758759
192.168.1.115, 2022-06-18 18:12:14, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.400178
192.168.1.115, 2022-06-18 18:12:14, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.698379
192.168.1.115, 2022-06-18 18:12:14, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.779169
192.168.1.115, 2022-06-18 18:12:14, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.804088
192.168.1.115, 2022-06-18 18:17:15, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.625906
192.168.1.115, 2022-06-18 18:17:15, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.792458
192.168.1.115, 2022-06-18 18:17:15, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.746578
192.168.1.115, 2022-06-18 18:17:15, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.770515
192.168.1.116, 2022-06-18 18:32:39, GET, /matchingPets/rdefault/call/json/get_recommendations/, HTTP/1.1, 404, 0.008976
192.168.1.116, 2022-06-18 18:32:39, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
192.168.1.115, 2022-06-18 18:32:52, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.302543
192.168.1.115, 2022-06-18 18:32:53, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.789265
192.168.1.115, 2022-06-18 18:32:53, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.782280
192.168.1.115, 2022-06-18 18:32:53, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.822177
192.168.1.115, 2022-06-18 18:40:38, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.301197
192.168.1.115, 2022-06-18 18:40:38, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.871134
192.168.1.115, 2022-06-18 18:40:38, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.904043
192.168.1.115, 2022-06-18 18:40:38, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.932950
192.168.1.115, 2022-06-18 18:41:23, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.725544
192.168.1.115, 2022-06-18 18:41:23, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.729402
192.168.1.115, 2022-06-18 18:41:23, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.753469
192.168.1.115, 2022-06-18 18:41:23, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.770427
192.168.1.115, 2022-06-18 18:41:24, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.695328
192.168.1.115, 2022-06-18 18:41:24, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.735221
192.168.1.115, 2022-06-18 18:41:24, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.732196
192.168.1.115, 2022-06-18 18:41:24, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.750164
192.168.1.115, 2022-06-18 18:41:41, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.689914
192.168.1.115, 2022-06-18 18:41:41, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.762686
192.168.1.115, 2022-06-18 18:41:41, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.762686
192.168.1.115, 2022-06-18 18:41:41, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.778699
192.168.1.116, 2022-06-18 18:43:04, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.225404
192.168.1.116, 2022-06-18 18:43:15, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.173535
192.168.1.116, 2022-06-18 18:44:09, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.215974
192.168.1.116, 2022-06-18 18:44:14, GET, /admin/default/ticket/matchingPets/192.168.1.116.2022-06-18.18-44-09.93394861-1ff5-4886-bdc5-fae2762030c5, HTTP/1.1, 303, 0.003995
192.168.1.116, 2022-06-18 18:44:14, GET, /admin/default/index, HTTP/1.1, 200, 0.010963
192.168.1.116, 2022-06-18 18:44:38, GET, /admin/default/ticket/matchingPets/192.168.1.116.2022-06-18.18-44-09.93394861-1ff5-4886-bdc5-fae2762030c5, HTTP/1.1, 303, 0.008976
192.168.1.116, 2022-06-18 18:44:38, GET, /admin/default/index, HTTP/1.1, 200, 0.028436
192.168.1.116, 2022-06-18 18:44:38, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
192.168.1.116, 2022-06-18 18:44:40, POST, /admin/default/index, HTTP/1.1, 303, 0.014084
192.168.1.116, 2022-06-18 18:44:40, GET, /admin/default/ticket/matchingPets/192.168.1.116.2022-06-18.18-44-09.93394861-1ff5-4886-bdc5-fae2762030c5, HTTP/1.1, 200, 0.045721
192.168.1.116, 2022-06-18 18:44:40, GET, /favicon.ico, HTTP/1.1, 400, 0.001002
192.168.1.115, 2022-06-18 18:55:37, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.578614
192.168.1.115, 2022-06-18 18:55:37, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.570499
192.168.1.115, 2022-06-18 18:55:37, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.608430
192.168.1.115, 2022-06-18 18:55:37, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.795897
192.168.1.116, 2022-06-18 18:55:46, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.196197
192.168.1.116, 2022-06-18 18:56:09, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.174533
192.168.1.116, 2022-06-18 18:56:19, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.157098
192.168.1.115, 2022-06-18 18:56:44, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.390151
192.168.1.115, 2022-06-18 18:56:44, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.473954
192.168.1.115, 2022-06-18 18:56:44, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.820044
192.168.1.115, 2022-06-18 18:56:44, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.820056
192.168.1.115, 2022-06-18 18:57:08, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.543583
192.168.1.115, 2022-06-18 18:57:08, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.708290
192.168.1.115, 2022-06-18 18:57:08, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.768561
192.168.1.115, 2022-06-18 18:57:08, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.786083
192.168.1.116, 2022-06-18 18:57:17, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.165113
192.168.1.115, 2022-06-18 18:57:26, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.404617
192.168.1.115, 2022-06-18 18:57:26, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.421581
192.168.1.115, 2022-06-18 18:57:26, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.647560
192.168.1.115, 2022-06-18 18:57:26, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.642573
192.168.1.115, 2022-06-18 18:57:41, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.384369
192.168.1.115, 2022-06-18 18:57:41, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.406415
192.168.1.115, 2022-06-18 18:57:42, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.793610
192.168.1.115, 2022-06-18 18:57:42, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.813556
192.168.1.115, 2022-06-18 18:58:36, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.701921
192.168.1.115, 2022-06-18 18:58:36, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.740853
192.168.1.115, 2022-06-18 18:58:36, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.742845
192.168.1.115, 2022-06-18 18:58:36, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.763793
192.168.1.115, 2022-06-18 18:58:49, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.694374
192.168.1.115, 2022-06-18 18:58:49, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.732623
192.168.1.115, 2022-06-18 18:58:49, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.728633
192.168.1.115, 2022-06-18 18:58:49, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.750574
192.168.1.115, 2022-06-18 18:59:32, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.414171
192.168.1.115, 2022-06-18 18:59:32, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.412133
192.168.1.115, 2022-06-18 18:59:33, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.773166
192.168.1.115, 2022-06-18 18:59:33, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 500, 0.822034
192.168.1.115, 2022-06-18 19:01:07, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.399528
192.168.1.115, 2022-06-18 19:01:08, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.732116
192.168.1.115, 2022-06-18 19:01:08, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.732605
192.168.1.115, 2022-06-18 19:01:08, POST, /matchingPets/default/call/json/get_recommendations/, HTTP/1.1, 200, 0.741090
